#1
double AHU(8760, 5)
24534000	303.15	0.0	1.0	1.0
24537600	303.15	0.0	1.0	1.0
24541200	303.15	0.0	1.0	1.0
24544800	303.15	0.0	1.0	1.0
24548400	303.15	0.0	1.0	1.0
24552000	303.15	0.0	1.0	1.0
24555600	303.15	0.0	1.0	1.0
24559200	303.15	0.0	1.0	1.0
24562800	303.15	0.0	1.0	1.0
24566400	303.15	0.0	1.0	1.0
24570000	303.15	0.0	1.0	1.0
24573600	303.15	0.0	1.0	1.0
24577200	303.15	0.0	1.0	1.0
24580800	303.15	0.0	1.0	1.0
24584400	303.15	0.0	1.0	1.0
24588000	303.15	0.0	1.0	1.0
24591600	303.15	0.0	1.0	1.0
24595200	303.15	0.0	1.0	1.0
24598800	303.15	0.0	1.0	1.0
24602400	303.15	0.0	1.0	1.0
24606000	303.15	0.0	1.0	1.0
24609600	303.15	0.0	1.0	1.0
24613200	303.15	0.0	1.0	1.0
24616800	303.15	0.0	1.0	1.0
24620400	303.15	0.0	1.0	1.0
24624000	303.15	0.0	1.0	1.0
24627600	303.15	0.0	1.0	1.0
24631200	303.15	0.0	1.0	1.0
24634800	303.15	0.0	1.0	1.0
24638400	303.15	0.0	1.0	1.0
24642000	303.15	0.0	1.0	1.0
24645600	303.15	0.0	1.0	1.0
24649200	303.15	0.0	1.0	1.0
24652800	303.15	0.0	1.0	1.0
24656400	303.15	0.0	1.0	1.0
24660000	303.15	0.0	1.0	1.0
24663600	303.15	0.0	1.0	1.0
24667200	303.15	0.0	1.0	1.0
24670800	303.15	0.0	1.0	1.0
24674400	303.15	0.0	1.0	1.0
24678000	303.15	0.0	1.0	1.0
24681600	303.15	0.0	1.0	1.0
24685200	303.15	0.0	1.0	1.0
24688800	303.15	0.0	1.0	1.0
24692400	303.15	0.0	1.0	1.0
24696000	303.15	0.0	1.0	1.0
24699600	303.15	0.0	1.0	1.0
24703200	303.15	0.0	1.0	1.0
24706800	303.15	0.0	1.0	1.0
24710400	303.15	0.0	1.0	1.0
24714000	303.15	0.0	1.0	1.0
24717600	303.15	0.0	1.0	1.0
24721200	303.15	0.0	1.0	1.0
24724800	303.15	0.0	1.0	1.0
24728400	303.15	0.0	1.0	1.0
24732000	303.15	0.0	1.0	1.0
24735600	303.15	0.0	1.0	1.0
24739200	303.15	0.0	1.0	1.0
24742800	303.15	0.0	1.0	1.0
24746400	303.15	0.0	1.0	1.0
24750000	303.15	0.0	1.0	1.0
24753600	303.15	0.0	1.0	1.0
24757200	303.15	0.0	1.0	1.0
24760800	303.15	0.0	1.0	1.0
24764400	303.15	0.0	1.0	1.0
24768000	303.15	0.0	1.0	1.0
24771600	303.15	0.0	1.0	1.0
24775200	303.15	0.0	1.0	1.0
24778800	303.15	0.0	1.0	1.0
24782400	303.15	0.0	1.0	1.0
24786000	303.15	0.0	1.0	1.0
24789600	303.15	0.0	1.0	1.0
24793200	303.15	0.0	1.0	1.0
24796800	303.15	0.0	1.0	1.0
24800400	303.15	0.0	1.0	1.0
24804000	303.15	0.0	1.0	1.0
24807600	303.15	0.0	1.0	1.0
24811200	303.15	0.0	1.0	1.0
24814800	303.15	0.0	1.0	1.0
24818400	303.15	0.0	1.0	1.0
24822000	303.15	0.0	1.0	1.0
24825600	303.15	0.0	1.0	1.0
24829200	303.15	0.0	1.0	1.0
24832800	303.15	0.0	1.0	1.0
24836400	303.15	0.0	1.0	1.0
24840000	303.15	0.0	1.0	1.0
24843600	303.15	0.0	1.0	1.0
24847200	303.15	0.0	1.0	1.0
24850800	303.15	0.0	1.0	1.0
24854400	303.15	0.0	1.0	1.0
24858000	303.15	0.0	1.0	1.0
24861600	303.15	0.0	1.0	1.0
24865200	303.15	0.0	1.0	1.0
24868800	303.15	0.0	1.0	1.0
24872400	303.15	0.0	1.0	1.0
24876000	303.15	0.0	1.0	1.0
24879600	303.15	0.0	1.0	1.0
24883200	303.15	0.0	1.0	1.0
24886800	303.15	0.0	1.0	1.0
24890400	303.15	0.0	1.0	1.0
24894000	303.15	0.0	1.0	1.0
24897600	303.15	0.0	1.0	1.0
24901200	303.15	0.0	1.0	1.0
24904800	303.15	0.0	1.0	1.0
24908400	303.15	0.0	1.0	1.0
24912000	303.15	0.0	1.0	1.0
24915600	303.15	0.0	1.0	1.0
24919200	303.15	0.0	1.0	1.0
24922800	303.15	0.0	1.0	1.0
24926400	303.15	0.0	1.0	1.0
24930000	303.15	0.0	1.0	1.0
24933600	303.15	0.0	1.0	1.0
24937200	303.15	0.0	1.0	1.0
24940800	303.15	0.0	1.0	1.0
24944400	303.15	0.0	1.0	1.0
24948000	303.15	0.0	1.0	1.0
24951600	303.15	0.0	1.0	1.0
24955200	303.15	0.0	1.0	1.0
24958800	303.15	0.0	1.0	1.0
24962400	303.15	0.0	1.0	1.0
24966000	303.15	0.0	1.0	1.0
24969600	303.15	0.0	1.0	1.0
24973200	303.15	0.0	1.0	1.0
24976800	303.15	0.0	1.0	1.0
24980400	303.15	0.0	1.0	1.0
24984000	303.15	0.0	1.0	1.0
24987600	303.15	0.0	1.0	1.0
24991200	303.15	0.0	1.0	1.0
24994800	303.15	0.0	1.0	1.0
24998400	303.15	0.0	1.0	1.0
25002000	303.15	0.0	1.0	1.0
25005600	303.15	0.0	1.0	1.0
25009200	303.15	0.0	1.0	1.0
25012800	303.15	0.0	1.0	1.0
25016400	303.15	0.0	1.0	1.0
25020000	303.15	0.0	1.0	1.0
25023600	303.15	0.0	1.0	1.0
25027200	303.15	0.0	1.0	1.0
25030800	303.15	0.0	1.0	1.0
25034400	303.15	0.0	1.0	1.0
25038000	303.15	0.0	1.0	1.0
25041600	303.15	0.0	1.0	1.0
25045200	303.15	0.0	1.0	1.0
25048800	303.15	0.0	1.0	1.0
25052400	303.15	0.0	1.0	1.0
25056000	303.15	0.0	1.0	1.0
25059600	303.15	0.0	1.0	1.0
25063200	303.15	0.0	1.0	1.0
25066800	303.15	0.0	1.0	1.0
25070400	303.15	0.0	1.0	1.0
25074000	303.15	0.0	1.0	1.0
25077600	303.15	0.0	1.0	1.0
25081200	303.15	0.0	1.0	1.0
25084800	303.15	0.0	1.0	1.0
25088400	303.15	0.0	1.0	1.0
25092000	303.15	0.0	1.0	1.0
25095600	303.15	0.0	1.0	1.0
25099200	303.15	0.0	1.0	1.0
25102800	303.15	0.0	1.0	1.0
25106400	303.15	0.0	1.0	1.0
25110000	303.15	0.0	1.0	1.0
25113600	303.15	0.0	1.0	1.0
25117200	303.15	0.0	1.0	1.0
25120800	303.15	0.0	1.0	1.0
25124400	303.15	0.0	1.0	1.0
25128000	303.15	0.0	1.0	1.0
25131600	303.15	0.0	1.0	1.0
25135200	303.15	0.0	1.0	1.0
25138800	303.15	0.0	1.0	1.0
25142400	303.15	0.0	1.0	1.0
25146000	303.15	0.0	1.0	1.0
25149600	303.15	0.0	1.0	1.0
25153200	303.15	0.0	1.0	1.0
25156800	303.15	0.0	1.0	1.0
25160400	303.15	0.0	1.0	1.0
25164000	303.15	0.0	1.0	1.0
25167600	303.15	0.0	1.0	1.0
25171200	303.15	0.0	1.0	1.0
25174800	303.15	0.0	1.0	1.0
25178400	303.15	0.0	1.0	1.0
25182000	303.15	0.0	1.0	1.0
25185600	303.15	0.0	1.0	1.0
25189200	303.15	0.0	1.0	1.0
25192800	303.15	0.0	1.0	1.0
25196400	303.15	0.0	1.0	1.0
25200000	303.15	0.0	1.0	1.0
25203600	303.15	0.0	1.0	1.0
25207200	303.15	0.0	1.0	1.0
25210800	303.15	0.0	1.0	1.0
25214400	303.15	0.0	1.0	1.0
25218000	303.15	0.0	1.0	1.0
25221600	303.15	0.0	1.0	1.0
25225200	303.15	0.0	1.0	1.0
25228800	303.15	0.0	1.0	1.0
25232400	303.15	0.0	1.0	1.0
25236000	303.15	0.0	1.0	1.0
25239600	303.15	0.0	1.0	1.0
25243200	303.15	0.0	1.0	1.0
25246800	303.15	0.0	1.0	1.0
25250400	303.15	0.0	1.0	1.0
25254000	303.15	0.0	1.0	1.0
25257600	303.15	0.0	1.0	1.0
25261200	303.15	0.0	1.0	1.0
25264800	303.15	0.0	1.0	1.0
25268400	303.15	0.0	1.0	1.0
25272000	303.15	0.0	1.0	1.0
25275600	303.15	0.0	1.0	1.0
25279200	303.15	0.0	1.0	1.0
25282800	303.15	0.0	1.0	1.0
25286400	303.15	0.0	1.0	1.0
25290000	303.15	0.0	1.0	1.0
25293600	303.15	0.0	1.0	1.0
25297200	303.15	0.0	1.0	1.0
25300800	303.15	0.0	1.0	1.0
25304400	303.15	0.0	1.0	1.0
25308000	303.15	0.0	1.0	1.0
25311600	303.15	0.0	1.0	1.0
25315200	303.15	0.0	1.0	1.0
25318800	303.15	0.0	1.0	1.0
25322400	303.15	0.0	1.0	1.0
25326000	303.15	0.0	1.0	1.0
25329600	303.15	0.0	1.0	1.0
25333200	303.15	0.0	1.0	1.0
25336800	303.15	0.0	1.0	1.0
25340400	303.15	0.0	1.0	1.0
25344000	303.15	0.0	1.0	1.0
25347600	303.15	0.0	1.0	1.0
25351200	303.15	0.0	1.0	1.0
25354800	303.15	0.0	1.0	1.0
25358400	303.15	0.0	1.0	1.0
25362000	303.15	0.0	1.0	1.0
25365600	303.15	0.0	1.0	1.0
25369200	303.15	0.0	1.0	1.0
25372800	303.15	0.0	1.0	1.0
25376400	303.15	0.0	1.0	1.0
25380000	303.15	0.0	1.0	1.0
25383600	303.15	0.0	1.0	1.0
25387200	303.15	0.0	1.0	1.0
25390800	303.15	0.0	1.0	1.0
25394400	303.15	0.0	1.0	1.0
25398000	303.15	0.0	1.0	1.0
25401600	303.15	0.0	1.0	1.0
25405200	303.15	0.0	1.0	1.0
25408800	303.15	0.0	1.0	1.0
25412400	303.15	0.0	1.0	1.0
25416000	303.15	0.0	1.0	1.0
25419600	303.15	0.0	1.0	1.0
25423200	303.15	0.0	1.0	1.0
25426800	303.15	0.0	1.0	1.0
25430400	303.15	0.0	1.0	1.0
25434000	303.15	0.0	1.0	1.0
25437600	303.15	0.0	1.0	1.0
25441200	303.15	0.0	1.0	1.0
25444800	303.15	0.0	1.0	1.0
25448400	303.15	0.0	1.0	1.0
25452000	303.15	0.0	1.0	1.0
25455600	303.15	0.0	1.0	1.0
25459200	303.15	0.0	1.0	1.0
25462800	303.15	0.0	1.0	1.0
25466400	303.15	0.0	1.0	1.0
25470000	303.15	0.0	1.0	1.0
25473600	303.15	0.0	1.0	1.0
25477200	303.15	0.0	1.0	1.0
25480800	303.15	0.0	1.0	1.0
25484400	303.15	0.0	1.0	1.0
25488000	303.15	0.0	1.0	1.0
25491600	303.15	0.0	1.0	1.0
25495200	303.15	0.0	1.0	1.0
25498800	303.15	0.0	1.0	1.0
25502400	303.15	0.0	1.0	1.0
25506000	303.15	0.0	1.0	1.0
25509600	303.15	0.0	1.0	1.0
25513200	303.15	0.0	1.0	1.0
25516800	303.15	0.0	1.0	1.0
25520400	303.15	0.0	1.0	1.0
25524000	303.15	0.0	1.0	1.0
25527600	303.15	0.0	1.0	1.0
25531200	303.15	0.0	1.0	1.0
25534800	303.15	0.0	1.0	1.0
25538400	303.15	0.0	1.0	1.0
25542000	303.15	0.0	1.0	1.0
25545600	303.15	0.0	1.0	1.0
25549200	303.15	0.0	1.0	1.0
25552800	303.15	0.0	1.0	1.0
25556400	303.15	0.0	1.0	1.0
25560000	303.15	0.0	1.0	1.0
25563600	303.15	0.0	1.0	1.0
25567200	303.15	0.0	1.0	1.0
25570800	303.15	0.0	1.0	1.0
25574400	303.15	0.0	1.0	1.0
25578000	303.15	0.0	1.0	1.0
25581600	303.15	0.0	1.0	1.0
25585200	303.15	0.0	1.0	1.0
25588800	303.15	0.0	1.0	1.0
25592400	303.15	0.0	1.0	1.0
25596000	303.15	0.0	1.0	1.0
25599600	303.15	0.0	1.0	1.0
25603200	303.15	0.0	1.0	1.0
25606800	303.15	0.0	1.0	1.0
25610400	303.15	0.0	1.0	1.0
25614000	303.15	0.0	1.0	1.0
25617600	303.15	0.0	1.0	1.0
25621200	303.15	0.0	1.0	1.0
25624800	303.15	0.0	1.0	1.0
25628400	303.15	0.0	1.0	1.0
25632000	303.15	0.0	1.0	1.0
25635600	303.15	0.0	1.0	1.0
25639200	303.15	0.0	1.0	1.0
25642800	303.15	0.0	1.0	1.0
25646400	303.15	0.0	1.0	1.0
25650000	303.15	0.0	1.0	1.0
25653600	303.15	0.0	1.0	1.0
25657200	303.15	0.0	1.0	1.0
25660800	303.15	0.0	1.0	1.0
25664400	303.15	0.0	1.0	1.0
25668000	303.15	0.0	1.0	1.0
25671600	303.15	0.0	1.0	1.0
25675200	303.15	0.0	1.0	1.0
25678800	303.15	0.0	1.0	1.0
25682400	303.15	0.0	1.0	1.0
25686000	303.15	0.0	1.0	1.0
25689600	303.15	0.0	1.0	1.0
25693200	303.15	0.0	1.0	1.0
25696800	303.15	0.0	1.0	1.0
25700400	303.15	0.0	1.0	1.0
25704000	303.15	0.0	1.0	1.0
25707600	303.15	0.0	1.0	1.0
25711200	303.15	0.0	1.0	1.0
25714800	303.15	0.0	1.0	1.0
25718400	303.15	0.0	1.0	1.0
25722000	303.15	0.0	1.0	1.0
25725600	303.15	0.0	1.0	1.0
25729200	303.15	0.0	1.0	1.0
25732800	303.15	0.0	1.0	1.0
25736400	303.15	0.0	1.0	1.0
25740000	303.15	0.0	1.0	1.0
25743600	303.15	0.0	1.0	1.0
25747200	303.15	0.0	1.0	1.0
25750800	303.15	0.0	1.0	1.0
25754400	303.15	0.0	1.0	1.0
25758000	303.15	0.0	1.0	1.0
25761600	303.15	0.0	1.0	1.0
25765200	303.15	0.0	1.0	1.0
25768800	303.15	0.0	1.0	1.0
25772400	303.15	0.0	1.0	1.0
25776000	303.15	0.0	1.0	1.0
25779600	303.15	0.0	1.0	1.0
25783200	303.15	0.0	1.0	1.0
25786800	303.15	0.0	1.0	1.0
25790400	303.15	0.0	1.0	1.0
25794000	303.15	0.0	1.0	1.0
25797600	303.15	0.0	1.0	1.0
25801200	303.15	0.0	1.0	1.0
25804800	303.15	0.0	1.0	1.0
25808400	303.15	0.0	1.0	1.0
25812000	303.15	0.0	1.0	1.0
25815600	303.15	0.0	1.0	1.0
25819200	303.15	0.0	1.0	1.0
25822800	303.15	0.0	1.0	1.0
25826400	303.15	0.0	1.0	1.0
25830000	303.15	0.0	1.0	1.0
25833600	303.15	0.0	1.0	1.0
25837200	303.15	0.0	1.0	1.0
25840800	303.15	0.0	1.0	1.0
25844400	303.15	0.0	1.0	1.0
25848000	303.15	0.0	1.0	1.0
25851600	303.15	0.0	1.0	1.0
25855200	303.15	0.0	1.0	1.0
25858800	303.15	0.0	1.0	1.0
25862400	303.15	0.0	1.0	1.0
25866000	303.15	0.0	1.0	1.0
25869600	303.15	0.0	1.0	1.0
25873200	303.15	0.0	1.0	1.0
25876800	303.15	0.0	1.0	1.0
25880400	303.15	0.0	1.0	1.0
25884000	303.15	0.0	1.0	1.0
25887600	303.15	0.0	1.0	1.0
25891200	303.15	0.0	1.0	1.0
25894800	303.15	0.0	1.0	1.0
25898400	303.15	0.0	1.0	1.0
25902000	303.15	0.0	1.0	1.0
25905600	303.15	0.0	1.0	1.0
25909200	303.15	0.0	1.0	1.0
25912800	303.15	0.0	1.0	1.0
25916400	303.15	0.0	1.0	1.0
25920000	303.15	0.0	1.0	1.0
25923600	303.15	0.0	1.0	1.0
25927200	303.15	0.0	1.0	1.0
25930800	303.15	0.0	1.0	1.0
25934400	303.15	0.0	1.0	1.0
25938000	303.15	0.0	1.0	1.0
25941600	303.15	0.0	1.0	1.0
25945200	303.15	0.0	1.0	1.0
25948800	303.15	0.0	1.0	1.0
25952400	303.15	0.0	1.0	1.0
25956000	303.15	0.0	1.0	1.0
25959600	303.15	0.0	1.0	1.0
25963200	303.15	0.0	1.0	1.0
25966800	303.15	0.0	1.0	1.0
25970400	303.15	0.0	1.0	1.0
25974000	303.15	0.0	1.0	1.0
25977600	303.15	0.0	1.0	1.0
25981200	303.15	0.0	1.0	1.0
25984800	303.15	0.0	1.0	1.0
25988400	303.15	0.0	1.0	1.0
25992000	303.15	0.0	1.0	1.0
25995600	303.15	0.0	1.0	1.0
25999200	303.15	0.0	1.0	1.0
26002800	303.15	0.0	1.0	1.0
26006400	303.15	0.0	1.0	1.0
26010000	303.15	0.0	1.0	1.0
26013600	303.15	0.0	1.0	1.0
26017200	303.15	0.0	1.0	1.0
26020800	303.15	0.0	1.0	1.0
26024400	303.15	0.0	1.0	1.0
26028000	303.15	0.0	1.0	1.0
26031600	303.15	0.0	1.0	1.0
26035200	303.15	0.0	1.0	1.0
26038800	303.15	0.0	1.0	1.0
26042400	303.15	0.0	1.0	1.0
26046000	303.15	0.0	1.0	1.0
26049600	303.15	0.0	1.0	1.0
26053200	303.15	0.0	1.0	1.0
26056800	303.15	0.0	1.0	1.0
26060400	303.15	0.0	1.0	1.0
26064000	303.15	0.0	1.0	1.0
26067600	303.15	0.0	1.0	1.0
26071200	303.15	0.0	1.0	1.0
26074800	303.15	0.0	1.0	1.0
26078400	303.15	0.0	1.0	1.0
26082000	303.15	0.0	1.0	1.0
26085600	303.15	0.0	1.0	1.0
26089200	303.15	0.0	1.0	1.0
26092800	303.15	0.0	1.0	1.0
26096400	303.15	0.0	1.0	1.0
26100000	303.15	0.0	1.0	1.0
26103600	303.15	0.0	1.0	1.0
26107200	303.15	0.0	1.0	1.0
26110800	303.15	0.0	1.0	1.0
26114400	303.15	0.0	1.0	1.0
26118000	303.15	0.0	1.0	1.0
26121600	303.15	0.0	1.0	1.0
26125200	303.15	0.0	1.0	1.0
26128800	303.15	0.0	1.0	1.0
26132400	303.15	0.0	1.0	1.0
26136000	303.15	0.0	1.0	1.0
26139600	303.15	0.0	1.0	1.0
26143200	303.15	0.0	1.0	1.0
26146800	303.15	0.0	1.0	1.0
26150400	303.15	0.0	1.0	1.0
26154000	303.15	0.0	1.0	1.0
26157600	303.15	0.0	1.0	1.0
26161200	303.15	0.0	1.0	1.0
26164800	303.15	0.0	1.0	1.0
26168400	303.15	0.0	1.0	1.0
26172000	303.15	0.0	1.0	1.0
26175600	303.15	0.0	1.0	1.0
26179200	303.15	0.0	1.0	1.0
26182800	303.15	0.0	1.0	1.0
26186400	303.15	0.0	1.0	1.0
26190000	303.15	0.0	1.0	1.0
26193600	303.15	0.0	1.0	1.0
26197200	303.15	0.0	1.0	1.0
26200800	303.15	0.0	1.0	1.0
26204400	303.15	0.0	1.0	1.0
26208000	303.15	0.0	1.0	1.0
26211600	303.15	0.0	1.0	1.0
26215200	303.15	0.0	1.0	1.0
26218800	303.15	0.0	1.0	1.0
26222400	303.15	0.0	1.0	1.0
26226000	303.15	0.0	1.0	1.0
26229600	303.15	0.0	1.0	1.0
26233200	303.15	0.0	1.0	1.0
26236800	303.15	0.0	1.0	1.0
26240400	303.15	0.0	1.0	1.0
26244000	303.15	0.0	1.0	1.0
26247600	303.15	0.0	1.0	1.0
26251200	303.15	0.0	1.0	1.0
26254800	303.15	0.0	1.0	1.0
26258400	303.15	0.0	1.0	1.0
26262000	303.15	0.0	1.0	1.0
26265600	303.15	0.0	1.0	1.0
26269200	303.15	0.0	1.0	1.0
26272800	303.15	0.0	1.0	1.0
26276400	303.15	0.0	1.0	1.0
26280000	303.15	0.0	1.0	1.0
26283600	303.15	0.0	1.0	1.0
26287200	303.15	0.0	1.0	1.0
26290800	303.15	0.0	1.0	1.0
26294400	303.15	0.0	1.0	1.0
26298000	303.15	0.0	1.0	1.0
26301600	303.15	0.0	1.0	1.0
26305200	303.15	0.0	1.0	1.0
26308800	303.15	0.0	1.0	1.0
26312400	303.15	0.0	1.0	1.0
26316000	303.15	0.0	1.0	1.0
26319600	303.15	0.0	1.0	1.0
26323200	303.15	0.0	1.0	1.0
26326800	303.15	0.0	1.0	1.0
26330400	303.15	0.0	1.0	1.0
26334000	303.15	0.0	1.0	1.0
26337600	303.15	0.0	1.0	1.0
26341200	303.15	0.0	1.0	1.0
26344800	303.15	0.0	1.0	1.0
26348400	303.15	0.0	1.0	1.0
26352000	303.15	0.0	1.0	1.0
26355600	303.15	0.0	1.0	1.0
26359200	303.15	0.0	1.0	1.0
26362800	303.15	0.0	1.0	1.0
26366400	303.15	0.0	1.0	1.0
26370000	303.15	0.0	1.0	1.0
26373600	303.15	0.0	1.0	1.0
26377200	303.15	0.0	1.0	1.0
26380800	303.15	0.0	1.0	1.0
26384400	303.15	0.0	1.0	1.0
26388000	303.15	0.0	1.0	1.0
26391600	303.15	0.0	1.0	1.0
26395200	303.15	0.0	1.0	1.0
26398800	303.15	0.0	1.0	1.0
26402400	303.15	0.0	1.0	1.0
26406000	303.15	0.0	1.0	1.0
26409600	303.15	0.0	1.0	1.0
26413200	303.15	0.0	1.0	1.0
26416800	303.15	0.0	1.0	1.0
26420400	303.15	0.0	1.0	1.0
26424000	303.15	0.0	1.0	1.0
26427600	303.15	0.0	1.0	1.0
26431200	303.15	0.0	1.0	1.0
26434800	303.15	0.0	1.0	1.0
26438400	303.15	0.0	1.0	1.0
26442000	303.15	0.0	1.0	1.0
26445600	303.15	0.0	1.0	1.0
26449200	303.15	0.0	1.0	1.0
26452800	303.15	0.0	1.0	1.0
26456400	303.15	0.0	1.0	1.0
26460000	303.15	0.0	1.0	1.0
26463600	303.15	0.0	1.0	1.0
26467200	303.15	0.0	1.0	1.0
26470800	303.15	0.0	1.0	1.0
26474400	303.15	0.0	1.0	1.0
26478000	303.15	0.0	1.0	1.0
26481600	303.15	0.0	1.0	1.0
26485200	303.15	0.0	1.0	1.0
26488800	303.15	0.0	1.0	1.0
26492400	303.15	0.0	1.0	1.0
26496000	303.15	0.0	1.0	1.0
26499600	303.15	0.0	1.0	1.0
26503200	303.15	0.0	1.0	1.0
26506800	303.15	0.0	1.0	1.0
26510400	303.15	0.0	1.0	1.0
26514000	303.15	0.0	1.0	1.0
26517600	303.15	0.0	1.0	1.0
26521200	303.15	0.0	1.0	1.0
26524800	303.15	0.0	1.0	1.0
26528400	303.15	0.0	1.0	1.0
26532000	303.15	0.0	1.0	1.0
26535600	303.15	0.0	1.0	1.0
26539200	303.15	0.0	1.0	1.0
26542800	303.15	0.0	1.0	1.0
26546400	303.15	0.0	1.0	1.0
26550000	303.15	0.0	1.0	1.0
26553600	303.15	0.0	1.0	1.0
26557200	303.15	0.0	1.0	1.0
26560800	303.15	0.0	1.0	1.0
26564400	303.15	0.0	1.0	1.0
26568000	303.15	0.0	1.0	1.0
26571600	303.15	0.0	1.0	1.0
26575200	303.15	0.0	1.0	1.0
26578800	303.15	0.0	1.0	1.0
26582400	303.15	0.0	1.0	1.0
26586000	303.15	0.0	1.0	1.0
26589600	303.15	0.0	1.0	1.0
26593200	303.15	0.0	1.0	1.0
26596800	303.15	0.0	1.0	1.0
26600400	303.15	0.0	1.0	1.0
26604000	303.15	0.0	1.0	1.0
26607600	303.15	0.0	1.0	1.0
26611200	303.15	0.0	1.0	1.0
26614800	303.15	0.0	1.0	1.0
26618400	303.15	0.0	1.0	1.0
26622000	303.15	0.0	1.0	1.0
26625600	303.15	0.0	1.0	1.0
26629200	303.15	0.0	1.0	1.0
26632800	303.15	0.0	1.0	1.0
26636400	303.15	0.0	1.0	1.0
26640000	303.15	0.0	1.0	1.0
26643600	303.15	0.0	1.0	1.0
26647200	303.15	0.0	1.0	1.0
26650800	303.15	0.0	1.0	1.0
26654400	303.15	0.0	1.0	1.0
26658000	303.15	0.0	1.0	1.0
26661600	303.15	0.0	1.0	1.0
26665200	303.15	0.0	1.0	1.0
26668800	303.15	0.0	1.0	1.0
26672400	303.15	0.0	1.0	1.0
26676000	303.15	0.0	1.0	1.0
26679600	303.15	0.0	1.0	1.0
26683200	303.15	0.0	1.0	1.0
26686800	303.15	0.0	1.0	1.0
26690400	303.15	0.0	1.0	1.0
26694000	303.15	0.0	1.0	1.0
26697600	303.15	0.0	1.0	1.0
26701200	303.15	0.0	1.0	1.0
26704800	303.15	0.0	1.0	1.0
26708400	303.15	0.0	1.0	1.0
26712000	303.15	0.0	1.0	1.0
26715600	303.15	0.0	1.0	1.0
26719200	303.15	0.0	1.0	1.0
26722800	303.15	0.0	1.0	1.0
26726400	303.15	0.0	1.0	1.0
26730000	303.15	0.0	1.0	1.0
26733600	303.15	0.0	1.0	1.0
26737200	303.15	0.0	1.0	1.0
26740800	303.15	0.0	1.0	1.0
26744400	303.15	0.0	1.0	1.0
26748000	303.15	0.0	1.0	1.0
26751600	303.15	0.0	1.0	1.0
26755200	303.15	0.0	1.0	1.0
26758800	303.15	0.0	1.0	1.0
26762400	303.15	0.0	1.0	1.0
26766000	303.15	0.0	1.0	1.0
26769600	303.15	0.0	1.0	1.0
26773200	303.15	0.0	1.0	1.0
26776800	303.15	0.0	1.0	1.0
26780400	303.15	0.0	1.0	1.0
26784000	303.15	0.0	1.0	1.0
26787600	303.15	0.0	1.0	1.0
26791200	303.15	0.0	1.0	1.0
26794800	303.15	0.0	1.0	1.0
26798400	303.15	0.0	1.0	1.0
26802000	303.15	0.0	1.0	1.0
26805600	303.15	0.0	1.0	1.0
26809200	303.15	0.0	1.0	1.0
26812800	303.15	0.0	1.0	1.0
26816400	303.15	0.0	1.0	1.0
26820000	303.15	0.0	1.0	1.0
26823600	303.15	0.0	1.0	1.0
26827200	303.15	0.0	1.0	1.0
26830800	303.15	0.0	1.0	1.0
26834400	303.15	0.0	1.0	1.0
26838000	303.15	0.0	1.0	1.0
26841600	303.15	0.0	1.0	1.0
26845200	303.15	0.0	1.0	1.0
26848800	303.15	0.0	1.0	1.0
26852400	303.15	0.0	1.0	1.0
26856000	303.15	0.0	1.0	1.0
26859600	303.15	0.0	1.0	1.0
26863200	303.15	0.0	1.0	1.0
26866800	303.15	0.0	1.0	1.0
26870400	303.15	0.0	1.0	1.0
26874000	303.15	0.0	1.0	1.0
26877600	303.15	0.0	1.0	1.0
26881200	303.15	0.0	1.0	1.0
26884800	303.15	0.0	1.0	1.0
26888400	303.15	0.0	1.0	1.0
26892000	303.15	0.0	1.0	1.0
26895600	303.15	0.0	1.0	1.0
26899200	303.15	0.0	1.0	1.0
26902800	303.15	0.0	1.0	1.0
26906400	303.15	0.0	1.0	1.0
26910000	303.15	0.0	1.0	1.0
26913600	303.15	0.0	1.0	1.0
26917200	303.15	0.0	1.0	1.0
26920800	303.15	0.0	1.0	1.0
26924400	303.15	0.0	1.0	1.0
26928000	303.15	0.0	1.0	1.0
26931600	303.15	0.0	1.0	1.0
26935200	303.15	0.0	1.0	1.0
26938800	303.15	0.0	1.0	1.0
26942400	303.15	0.0	1.0	1.0
26946000	303.15	0.0	1.0	1.0
26949600	303.15	0.0	1.0	1.0
26953200	303.15	0.0	1.0	1.0
26956800	303.15	0.0	1.0	1.0
26960400	303.15	0.0	1.0	1.0
26964000	303.15	0.0	1.0	1.0
26967600	303.15	0.0	1.0	1.0
26971200	303.15	0.0	1.0	1.0
26974800	303.15	0.0	1.0	1.0
26978400	303.15	0.0	1.0	1.0
26982000	303.15	0.0	1.0	1.0
26985600	303.15	0.0	1.0	1.0
26989200	303.15	0.0	1.0	1.0
26992800	303.15	0.0	1.0	1.0
26996400	303.15	0.0	1.0	1.0
27000000	303.15	0.0	1.0	1.0
27003600	303.15	0.0	1.0	1.0
27007200	303.15	0.0	1.0	1.0
27010800	303.15	0.0	1.0	1.0
27014400	303.15	0.0	1.0	1.0
27018000	303.15	0.0	1.0	1.0
27021600	303.15	0.0	1.0	1.0
27025200	303.15	0.0	1.0	1.0
27028800	303.15	0.0	1.0	1.0
27032400	303.15	0.0	1.0	1.0
27036000	303.15	0.0	1.0	1.0
27039600	303.15	0.0	1.0	1.0
27043200	303.15	0.0	1.0	1.0
27046800	303.15	0.0	1.0	1.0
