#1
double table(43796,2)
15060	0
15120	0
15180	0
15240	0
15300	0
15360	0
15420	0
15480	0
15540	0
15600	0
15660	0
15720	0
15780	0
15840	0
15900	0
15960	0
16020	0
16080	0
16140	0
16200	0
16260	0
16320	0
16380	0
16440	0
16500	0
16560	0
16620	0
16680	0
16740	0
16800	0
16860	0
16920	0
16980	0
17040	0
17100	0
17160	0
17220	0
17280	0
17340	0
17400	0
17460	0
17520	0
17580	0
17640	0
17700	0
17760	0
17820	0
17880	0
17940	0
18000	0
18060	0
18120	0
18180	0
18240	0
18300	0
18360	0
18420	0
18480	0
18540	0
18600	0
18660	0
18720	0
18780	0
18840	0
18900	0
18960	0
19020	0
19080	0
19140	0
19200	0
19260	0
19320	0
19380	0
19440	0
19500	0
19560	0
19620	0
19680	0
19740	0
19800	0
19860	0
19920	0
19980	0
20040	0
20100	0
20160	0
20220	0
20280	0
20340	0
20400	0
20460	0
20520	0
20580	0
20640	0
20700	0
20760	0
20820	0
20880	0
20940	0
21000	0
21060	0
21120	0
21180	0
21240	0
21300	0
21360	0.0848958386425629
21420	0
21480	0
21540	0
21600	0
21660	0
21720	0
21780	0
21840	0
21900	0
21960	0
22020	0
22080	0
22140	0
22200	0
22260	0
22320	0
22380	0
22440	0
22500	0
22560	0
22620	0
22680	0
22740	0
22800	0
22860	0
22920	0
22980	0
23040	0
23100	0
23160	0
23220	0
23280	0
23340	0
23400	0
23460	0
23520	0
23580	0
23640	0
23700	0.0575108115189554
23760	0
23820	0
23880	0
23940	0
24000	0
24060	0
24120	0
24180	0
24240	0
24300	0.190516404337417
24360	0
24420	0
24480	0
24540	0
24600	0
24660	0
24720	0
24780	0
24840	0
24900	0
24960	0
25020	0
25080	0
25140	0
25200	0.149496330371767
25260	0
25320	0.178052145252793
25380	0
25440	0
25500	0.158294885633746
25560	0
25620	0
25680	0
25740	0
25800	0
25860	0
25920	0
25980	0
26040	0
26100	0
26160	0
26220	0
26280	0
26340	0
26400	0
26460	0
26520	0
26580	0
26640	0
26700	0
26760	0
26820	0
26880	0
26940	0
27000	0
27060	0
27120	0
27180	0
27240	0
27300	0
27360	0
27420	0
27480	0
27540	0
27600	0
27660	0
27720	0
27780	0
27840	0
27900	0
27960	0
28020	0
28080	0
28140	0
28200	0
28260	0
28320	0
28380	0
28440	0
28500	0
28560	0
28620	0
28680	0.248526963650772
28740	0
28800	0
28860	0
28920	0
28980	0
29040	0
29100	0
29160	0
29220	0
29280	0
29340	0
29400	0
29460	0
29520	0.152092725988210
29580	0
29640	0
29700	0
29760	0
29820	0
29880	0
29940	0
30000	0
30060	0
30120	0
30180	0
30240	0
30300	0
30360	0
30420	0
30480	0
30540	0
30600	0
30660	0
30720	0
30780	0
30840	0
30900	0
30960	0
31020	0
31080	0
31140	0
31200	0
31260	0
31320	0
31380	0
31440	0
31500	0
31560	0
31620	0
31680	0
31740	0
31800	0
31860	0
31920	0
31980	0.118525447681603
32040	0
32100	0
32160	0
32220	0
32280	0
32340	0
32400	0
32460	0.176455898616917
32520	0
32580	0
32640	0
32700	0
32760	0
32820	0
32880	0
32940	0
33000	0
33060	0
33120	0
33180	0
33240	0
33300	0
33360	0
33420	0
33480	0
33540	0
33600	0
33660	0
33720	0
33780	0
33840	0
33900	0
33960	0
34020	0
34080	0
34140	0
34200	0
34260	0
34320	0
34380	0
34440	0
34500	0
34560	0
34620	0
34680	0
34740	0
34800	0
34860	0
34920	0
34980	0
35040	0
35100	0
35160	0
35220	0
35280	0
35340	0
35400	0
35460	0
35520	0
35580	0
35640	0
35700	0
35760	0
35820	0
35880	0
35940	0
36000	0
36060	0
36120	0
36180	0
36240	0
36300	0
36360	0
36420	0
36480	0
36540	0
36600	0
36660	0
36720	0
36780	0
36840	0
36900	0
36960	0
37020	0
37080	0
37140	0
37200	0
37260	0
37320	0
37380	0
37440	0
37500	0
37560	0
37620	0
37680	0
37740	0
37800	0
37860	0
37920	0
37980	0
38040	0
38100	0
38160	0
38220	0
38280	0
38340	0
38400	0
38460	0
38520	0
38580	0
38640	0
38700	0
38760	0
38820	0
38880	0
38940	0
39000	0
39060	0
39120	0
39180	0
39240	0
39300	0
39360	0
39420	0
39480	0
39540	0
39600	0
39660	0
39720	0
39780	0
39840	0
39900	0
39960	0
40020	0
40080	0
40140	0
40200	0
40260	0
40320	0
40380	0
40440	0
40500	0
40560	0
40620	0
40680	0
40740	0
40800	0
40860	0
40920	0
40980	0
41040	0
41100	0
41160	0
41220	0
41280	0
41340	0
41400	0
41460	0
41520	0
41580	0
41640	0
41700	0
41760	0
41820	0
41880	0
41940	0
42000	0
42060	0
42120	0
42180	0
42240	0
42300	0
42360	0
42420	0
42480	0
42540	0
42600	0
42660	0
42720	0
42780	0
42840	0
42900	0
42960	0
43020	0
43080	0
43140	0
43200	0
43260	0
43320	0
43380	0
43440	0
43500	0
43560	0
43620	0
43680	0
43740	0
43800	0
43860	0
43920	0
43980	0
44040	0
44100	0
44160	0
44220	0
44280	0
44340	0
44400	0
44460	0
44520	0
44580	0
44640	0
44700	0
44760	0
44820	0
44880	0
44940	0
45000	0
45060	0
45120	0
45180	0
45240	0
45300	0
45360	0
45420	0
45480	0
45540	0
45600	0
45660	0
45720	0
45780	0
45840	0
45900	0
45960	0
46020	0
46080	0
46140	0
46200	0
46260	0
46320	0
46380	0
46440	0
46500	0
46560	0
46620	0
46680	0
46740	0
46800	0
46860	0
46920	0
46980	0
47040	0
47100	0
47160	0
47220	0
47280	0
47340	0
47400	0
47460	0
47520	0
47580	0
47640	0
47700	0
47760	0
47820	0
47880	0
47940	0
48000	0
48060	0
48120	0
48180	0
48240	0
48300	0
48360	0
48420	0
48480	0
48540	0
48600	0
48660	0
48720	0
48780	0
48840	0
48900	0
48960	0
49020	0
49080	0
49140	0
49200	0
49260	0
49320	0
49380	0
49440	0
49500	0
49560	0
49620	0
49680	0
49740	0
49800	0
49860	0
49920	0
49980	0
50040	0
50100	0
50160	0
50220	0
50280	0
50340	0
50400	0
50460	0
50520	0
50580	0
50640	0
50700	0
50760	0
50820	0
50880	0
50940	0
51000	0
51060	0
51120	0
51180	0
51240	0
51300	0
51360	0
51420	0
51480	0
51540	0
51600	0
51660	0
51720	0
51780	0
51840	0
51900	0
51960	0
52020	0
52080	0
52140	0
52200	0
52260	0
52320	0
52380	0
52440	0
52500	0
52560	0
52620	0
52680	0
52740	0
52800	0
52860	0
52920	0
52980	0
53040	0
53100	0
53160	0
53220	0
53280	0
53340	0
53400	0
53460	0
53520	0
53580	0
53640	0
53700	0
53760	0
53820	0
53880	0
53940	0
54000	0
54060	0
54120	0
54180	0
54240	0
54300	0
54360	0
54420	0
54480	0
54540	0
54600	0
54660	0
54720	0
54780	0
54840	0
54900	0
54960	0
55020	0
55080	0
55140	0
55200	0
55260	0
55320	0
55380	0
55440	0
55500	0
55560	0
55620	0
55680	0
55740	0
55800	0
55860	0
55920	0
55980	0
56040	0
56100	0
56160	0
56220	0
56280	0
56340	0
56400	0
56460	0
56520	0
56580	0
56640	0
56700	0
56760	0
56820	0
56880	0
56940	0
57000	0
57060	0
57120	0
57180	0
57240	0
57300	0
57360	0
57420	0
57480	0
57540	0
57600	0
57660	0
57720	0
57780	0
57840	0
57900	0
57960	0
58020	0
58080	0
58140	0
58200	0
58260	0
58320	0
58380	0
58440	0
58500	0
58560	0
58620	0
58680	0
58740	0
58800	0
58860	0
58920	0
58980	0
59040	0
59100	0
59160	0
59220	0
59280	0
59340	0
59400	0
59460	0
59520	0
59580	0
59640	0
59700	0
59760	0
59820	0
59880	0
59940	0
60000	0
60060	0
60120	0
60180	0
60240	0
60300	0
60360	0
60420	0
60480	0
60540	0
60600	0
60660	0
60720	0
60780	0
60840	0
60900	0
60960	0
61020	0
61080	0
61140	0
61200	0
61260	0
61320	0
61380	0
61440	0
61500	0
61560	0
61620	0
61680	0
61740	0
61800	0
61860	0
61920	0
61980	0
62040	0
62100	0
62160	0
62220	0
62280	0
62340	0
62400	0
62460	0
62520	0
62580	0
62640	0
62700	0
62760	0
62820	0
62880	0
62940	0
63000	0
63060	0
63120	0
63180	0
63240	0
63300	0
63360	0
63420	0
63480	0
63540	0
63600	0
63660	0
63720	0
63780	0
63840	0
63900	0
63960	0
64020	0
64080	0
64140	0
64200	0
64260	0
64320	0
64380	0
64440	0
64500	0
64560	0
64620	0
64680	0
64740	0
64800	0
64860	0
64920	0
64980	0
65040	0
65100	0
65160	0
65220	0
65280	0
65340	0
65400	0
65460	0
65520	0
65580	0
65640	0
65700	0
65760	0
65820	0
65880	0
65940	0
66000	0
66060	0
66120	0
66180	0
66240	0
66300	0
66360	0
66420	0
66480	0
66540	0
66600	0
66660	0
66720	0
66780	0
66840	0
66900	0
66960	0
67020	0
67080	0
67140	0
67200	0
67260	0
67320	0
67380	0
67440	0.0169344211132384
67500	0
67560	0
67620	0
67680	0
67740	0
67800	0
67860	0
67920	0
67980	0
68040	0
68100	0
68160	0
68220	0
68280	0
68340	0
68400	0
68460	0
68520	0
68580	0
68640	0
68700	0
68760	0
68820	0
68880	0
68940	0
69000	0
69060	0
69120	0
69180	0
69240	0
69300	0
69360	0
69420	0
69480	0
69540	0
69600	0
69660	0
69720	0
69780	0
69840	0
69900	0
69960	0
70020	0
70080	0
70140	0
70200	0
70260	0
70320	0
70380	0
70440	0
70500	0
70560	0
70620	0.190216362164858
70680	0
70740	0
70800	0
70860	0
70920	0
70980	0
71040	0.184380059055217
71100	0
71160	0
71220	0
71280	0
71340	0
71400	0
71460	0
71520	0
71580	0
71640	0
71700	0
71760	0
71820	0
71880	0
71940	0
72000	0
72060	0
72120	0
72180	0
72240	0
72300	0
72360	0
72420	0
72480	0
72540	0
72600	0
72660	0
72720	0
72780	0
72840	0
72900	0
72960	0
73020	0
73080	0
73140	0
73200	0
73260	0
73320	0
73380	0
73440	0
73500	0.146576808267236
73560	0
73620	0
73680	0
73740	0
73800	0
73860	0
73920	0
73980	0
74040	0
74100	0
74160	0
74220	0
74280	0
74340	0
74400	0
74460	0
74520	0
74580	0
74640	0
74700	0
74760	0
74820	0
74880	0
74940	0
75000	0
75060	0
75120	0
75180	0
75240	0
75300	0
75360	0
75420	0
75480	0
75540	0
75600	0
75660	0
75720	0
75780	0
75840	0
75900	0
75960	0
76020	0
76080	0
76140	0
76200	0
76260	0
76320	0
76380	0
76440	0
76500	0
76560	0
76620	0
76680	0
76740	0
76800	0
76860	0
76920	0
76980	0
77040	0
77100	0
77160	0
77220	0
77280	0
77340	0
77400	0
77460	0
77520	0
77580	0
77640	0
77700	0
77760	0
77820	0
77880	0
77940	0
78000	0
78060	0
78120	0
78180	0
78240	0
78300	0
78360	0
78420	0
78480	0
78540	0
78600	0
78660	0
78720	0
78780	0
78840	0
78900	0
78960	0
79020	0
79080	0
79140	0
79200	0
79260	0
79320	0
79380	0
79440	0
79500	0
79560	0
79620	0
79680	0
79740	0
79800	0
79860	0
79920	0
79980	0
80040	0
80100	0
80160	0
80220	0
80280	0
80340	0
80400	0
80460	0
80520	0
80580	0
80640	0
80700	0
80760	0
80820	0
80880	0
80940	0
81000	0
81060	0
81120	0
81180	0
81240	0
81300	0
81360	0
81420	0
81480	0
81540	0
81600	0
81660	0
81720	0
81780	0
81840	0
81900	0
81960	0
82020	0
82080	0
82140	0
82200	0
82260	0
82320	0
82380	0
82440	0
82500	0
82560	0
82620	0
82680	0
82740	0
82800	0
82860	0
82920	0
82980	0
83040	0
83100	0
83160	0
83220	0
83280	0
83340	0
83400	0
83460	0
83520	0
83580	0
83640	0
83700	0
83760	0
83820	0
83880	0
83940	0
84000	0
84060	0
84120	0
84180	0
84240	0
84300	0
84360	0
84420	0
84480	0
84540	0
84600	0
84660	0
84720	0
84780	0
84840	0
84900	0
84960	0
85020	0
85080	0
85140	0
85200	0
85260	0
85320	0
85380	0
85440	0
85500	0
85560	0
85620	0
85680	0
85740	0
85800	0
85860	0
85920	0
85980	0
86040	0
86100	0
86160	0
86220	0
86280	0
86340	0
86400	0
86460	0
86520	0
86580	0
86640	0
86700	0
86760	0
86820	0
86880	0
86940	0
87000	0
87060	0
87120	0
87180	0
87240	0
87300	0
87360	0
87420	0
87480	0
87540	0
87600	0
87660	0
87720	0
87780	0
87840	0
87900	0
87960	0
88020	0
88080	0
88140	0
88200	0
88260	0
88320	0
88380	0
88440	0
88500	0
88560	0
88620	0
88680	0
88740	0
88800	0
88860	0
88920	0
88980	0
89040	0
89100	0
89160	0
89220	0
89280	0
89340	0
89400	0
89460	0
89520	0
89580	0
89640	0
89700	0
89760	0
89820	0
89880	0
89940	0
90000	0
90060	0
90120	0
90180	0
90240	0
90300	0
90360	0
90420	0
90480	0
90540	0
90600	0
90660	0
90720	0
90780	0
90840	0
90900	0
90960	0
91020	0
91080	0
91140	0
91200	0
91260	0
91320	0
91380	0
91440	0
91500	0
91560	0
91620	0
91680	0
91740	0
91800	0
91860	0
91920	0
91980	0
92040	0
92100	0
92160	0
92220	0
92280	0
92340	0
92400	0
92460	0
92520	0
92580	0
92640	0
92700	0
92760	0
92820	0
92880	0
92940	0
93000	0
93060	0
93120	0
93180	0
93240	0
93300	0
93360	0
93420	0
93480	0
93540	0
93600	0
93660	0
93720	0
93780	0
93840	0
93900	0
93960	0
94020	0
94080	0
94140	0
94200	0
94260	0
94320	0
94380	0
94440	0
94500	0
94560	0
94620	0
94680	0
94740	0
94800	0
94860	0
94920	0
94980	0
95040	0
95100	0
95160	0
95220	0
95280	0
95340	0
95400	0
95460	0
95520	0
95580	0
95640	0
95700	0
95760	0
95820	0
95880	0
95940	0
96000	0
96060	0
96120	0
96180	0
96240	0
96300	0
96360	0
96420	0
96480	0
96540	0
96600	0
96660	0
96720	0
96780	0
96840	0
96900	0
96960	0
97020	0
97080	0
97140	0
97200	0
97260	0
97320	0
97380	0
97440	0
97500	0
97560	0
97620	0
97680	0
97740	0
97800	0
97860	0
97920	0
97980	0
98040	0
98100	0
98160	0
98220	0
98280	0
98340	0
98400	0
98460	0
98520	0
98580	0
98640	0
98700	0
98760	0
98820	0
98880	0
98940	0
99000	0
99060	0
99120	0
99180	0
99240	0
99300	0
99360	0
99420	0
99480	0
99540	0
99600	0
99660	0
99720	0
99780	0
99840	0
99900	0
99960	0
100020	0
100080	0
100140	0
100200	0
100260	0
100320	0
100380	0
100440	0
100500	0
100560	0
100620	0
100680	0
100740	0
100800	0
100860	0
100920	0
100980	0
101040	0
101100	0
101160	0
101220	0
101280	0
101340	0
101400	0
101460	0
101520	0
101580	0
101640	0
101700	0
101760	0
101820	0
101880	0
101940	0
102000	0
102060	0
102120	0
102180	0
102240	0
102300	0
102360	0
102420	0
102480	0
102540	0
102600	0
102660	0
102720	0
102780	0
102840	0
102900	0
102960	0
103020	0
103080	0
103140	0
103200	0
103260	0
103320	0
103380	0
103440	0
103500	0
103560	0
103620	0
103680	0
103740	0
103800	0
103860	0
103920	0
103980	0
104040	0
104100	0
104160	0
104220	0
104280	0
104340	0
104400	0
104460	0
104520	0
104580	0
104640	0
104700	0
104760	0
104820	0
104880	0
104940	0
105000	0
105060	0
105120	0
105180	0
105240	0
105300	0
105360	0
105420	0
105480	0
105540	0
105600	0
105660	0
105720	0
105780	0
105840	0
105900	0
105960	0
106020	0
106080	0
106140	0
106200	0
106260	0
106320	0
106380	0
106440	0
106500	0
106560	0
106620	0
106680	0
106740	0
106800	0
106860	0
106920	0
106980	0
107040	0
107100	0
107160	0
107220	0
107280	0
107340	0
107400	0
107460	0
107520	0
107580	0
107640	0
107700	0
107760	0
107820	0
107880	0
107940	0
108000	0
108060	0
108120	0
108180	0
108240	0
108300	0
108360	0
108420	0
108480	0
108540	0
108600	0
108660	0
108720	0
108780	0
108840	0
108900	0
108960	0
109020	0
109080	0
109140	0
109200	0
109260	0
109320	0
109380	0
109440	0
109500	0
109560	0
109620	0
109680	0
109740	0
109800	0
109860	0
109920	0
109980	0
110040	0
110100	0
110160	0
110220	0
110280	0
110340	0
110400	0
110460	0
110520	0
110580	0
110640	0
110700	0
110760	0
110820	0
110880	0
110940	0
111000	0
111060	0
111120	0
111180	0
111240	0
111300	0
111360	0
111420	0
111480	0
111540	0
111600	0
111660	0
111720	0
111780	0
111840	0
111900	0
111960	0
112020	0
112080	0
112140	0
112200	0
112260	0
112320	0
112380	0
112440	0
112500	0
112560	0
112620	0
112680	0
112740	0
112800	0
112860	0
112920	0
112980	0
113040	0
113100	0
113160	0
113220	0
113280	0
113340	0
113400	0
113460	0
113520	0
113580	0
113640	0
113700	0
113760	0
113820	0
113880	0
113940	0
114000	0
114060	0
114120	0
114180	0
114240	0
114300	0
114360	0
114420	0
114480	0
114540	0
114600	0
114660	0
114720	0
114780	0
114840	0
114900	0
114960	0
115020	0
115080	0
115140	0
115200	0
115260	0
115320	0
115380	0
115440	0
115500	0
115560	0
115620	0
115680	0
115740	0
115800	0
115860	0
115920	0
115980	0
116040	0
116100	0
116160	0
116220	0
116280	0
116340	0
116400	0
116460	0
116520	0
116580	0
116640	0
116700	0
116760	0
116820	0
116880	0
116940	0
117000	0
117060	0.0765787064501832
117120	0
117180	0
117240	0
117300	0
117360	0
117420	0
117480	0
117540	0
117600	0
117660	0
117720	0
117780	0
117840	0
117900	0
117960	0
118020	0
118080	0
118140	0
118200	0
118260	0
118320	0
118380	0
118440	0
118500	0
118560	0
118620	0
118680	0
118740	0
118800	0
118860	0
118920	0
118980	0
119040	0
119100	0
119160	0
119220	0
119280	0
119340	0
119400	0
119460	0
119520	0
119580	0
119640	0
119700	0
119760	0
119820	0
119880	0
119940	0
120000	0
120060	0
120120	0
120180	0
120240	0
120300	0
120360	0
120420	0
120480	0
120540	0
120600	0
120660	0
120720	0
120780	0
120840	0
120900	0
120960	0
121020	0
121080	0
121140	0
121200	0
121260	0
121320	0
121380	0
121440	0
121500	0
121560	0
121620	0
121680	0
121740	0
121800	0
121860	0
121920	0
121980	0
122040	0
122100	0
122160	0
122220	0
122280	0
122340	0
122400	0
122460	0
122520	0
122580	0
122640	0
122700	0
122760	0
122820	0
122880	0
122940	0
123000	0
123060	0
123120	0
123180	0
123240	0
123300	0
123360	0
123420	0
123480	0
123540	0
123600	0
123660	0
123720	0
123780	0
123840	0
123900	0
123960	0
124020	0
124080	0
124140	0
124200	0
124260	0
124320	0
124380	0
124440	0
124500	0
124560	0
124620	0
124680	0
124740	0
124800	0
124860	0
124920	0
124980	0
125040	0
125100	0
125160	0
125220	0
125280	0
125340	0
125400	0
125460	0
125520	0
125580	0
125640	0
125700	0
125760	0
125820	0
125880	0
125940	0
126000	0
126060	0
126120	0
126180	0
126240	0
126300	0
126360	0
126420	0
126480	0
126540	0
126600	0
126660	0
126720	0
126780	0
126840	0
126900	0
126960	0
127020	0
127080	0
127140	0
127200	0
127260	0
127320	0
127380	0
127440	0
127500	0
127560	0
127620	0
127680	0
127740	0
127800	0
127860	0
127920	0
127980	0
128040	0
128100	0
128160	0
128220	0
128280	0
128340	0
128400	0
128460	0
128520	0
128580	0
128640	0
128700	0
128760	0
128820	0
128880	0
128940	0
129000	0
129060	0
129120	0
129180	0
129240	0
129300	0
129360	0
129420	0
129480	0
129540	0
129600	0
129660	0
129720	0
129780	0
129840	0
129900	0
129960	0
130020	0
130080	0
130140	0
130200	0
130260	0
130320	0
130380	0
130440	0
130500	0
130560	0
130620	0
130680	0
130740	0
130800	0
130860	0
130920	0
130980	0
131040	0
131100	0
131160	0
131220	0
131280	0
131340	0
131400	0
131460	0
131520	0
131580	0
131640	0
131700	0
131760	0
131820	0
131880	0
131940	0
132000	0
132060	0
132120	0
132180	0
132240	0
132300	0
132360	0
132420	0
132480	0
132540	0
132600	0
132660	0
132720	0
132780	0
132840	0
132900	0
132960	0
133020	0
133080	0
133140	0
133200	0
133260	0
133320	0
133380	0
133440	0
133500	0
133560	0
133620	0
133680	0
133740	0
133800	0.206238356818725
133860	0.206238356818725
133920	0
133980	0
134040	0.0676963579250577
134100	0
134160	0
134220	0
134280	0
134340	0
134400	0
134460	0
134520	0
134580	0
134640	0
134700	0
134760	0
134820	0
134880	0
134940	0
135000	0
135060	0
135120	0
135180	0
135240	0
135300	0
135360	0
135420	0
135480	0
135540	0
135600	0
135660	0
135720	0
135780	0
135840	0
135900	0
135960	0
136020	0
136080	0
136140	0
136200	0
136260	0
136320	0
136380	0
136440	0
136500	0
136560	0
136620	0
136680	0
136740	0
136800	0
136860	0
136920	0
136980	0
137040	0
137100	0.0910452495484715
137160	0
137220	0
137280	0
137340	0
137400	0
137460	0
137520	0
137580	0
137640	0
137700	0
137760	0
137820	0
137880	0
137940	0
138000	0
138060	0
138120	0
138180	0
138240	0
138300	0
138360	0
138420	0.123398164869058
138480	0
138540	0
138600	0
138660	0.129800363390483
138720	0
138780	0
138840	0
138900	0
138960	0
139020	0
139080	0
139140	0
139200	0
139260	0
139320	0
139380	0
139440	0
139500	0.206559840365852
139560	0
139620	0
139680	0
139740	0
139800	0
139860	0
139920	0
139980	0
140040	0
140100	0
140160	0
140220	0
140280	0
140340	0
140400	0
140460	0
140520	0
140580	0
140640	0
140700	0
140760	0
140820	0
140880	0
140940	0
141000	0
141060	0
141120	0
141180	0
141240	0
141300	0
141360	0
141420	0
141480	0
141540	0
141600	0
141660	0
141720	0
141780	0
141840	0
141900	0
141960	0
142020	0
142080	0
142140	0
142200	0
142260	0
142320	0
142380	0
142440	0
142500	0
142560	0
142620	0
142680	0
142740	0
142800	0
142860	0
142920	0
142980	0
143040	0
143100	0.0588456504614522
143160	0
143220	0
143280	0
143340	0
143400	0
143460	0
143520	0
143580	0
143640	0
143700	0
143760	0
143820	0
143880	0
143940	0
144000	0
144060	0
144120	0
144180	0
144240	0
144300	0
144360	0
144420	0
144480	0
144540	0
144600	0
144660	0
144720	0
144780	0
144840	0
144900	0
144960	0
145020	0
145080	0
145140	0
145200	0
145260	0
145320	0
145380	0
145440	0
145500	0
145560	0
145620	0
145680	0
145740	0
145800	0
145860	0
145920	0
145980	0
146040	0
146100	0
146160	0
146220	0
146280	0
146340	0
146400	0
146460	0
146520	0
146580	0
146640	0
146700	0.177165867430046
146760	0
146820	0
146880	0
146940	0
147000	0
147060	0
147120	0
147180	0
147240	0
147300	0
147360	0
147420	0
147480	0
147540	0
147600	0
147660	0
147720	0
147780	0
147840	0
147900	0
147960	0
148020	0
148080	0
148140	0
148200	0
148260	0
148320	0
148380	0
148440	0
148500	0
148560	0
148620	0
148680	0
148740	0
148800	0
148860	0
148920	0
148980	0
149040	0
149100	0
149160	0
149220	0
149280	0
149340	0
149400	0
149460	0
149520	0
149580	0
149640	0
149700	0
149760	0
149820	0
149880	0
149940	0
150000	0
150060	0
150120	0
150180	0
150240	0
150300	0
150360	0
150420	0
150480	0
150540	0
150600	0
150660	0
150720	0
150780	0
150840	0
150900	0
150960	0
151020	0
151080	0
151140	0
151200	0
151260	0
151320	0
151380	0
151440	0
151500	0
151560	0
151620	0
151680	0
151740	0
151800	0
151860	0
151920	0
151980	0
152040	0
152100	0
152160	0
152220	0
152280	0
152340	0
152400	0
152460	0
152520	0
152580	0
152640	0
152700	0
152760	0
152820	0
152880	0
152940	0
153000	0
153060	0
153120	0
153180	0
153240	0
153300	0
153360	0
153420	0
153480	0
153540	0
153600	0
153660	0
153720	0
153780	0.206238356818725
153840	0.206238356818725
153900	0
153960	0
154020	0
154080	0
154140	0
154200	0
154260	0
154320	0
154380	0
154440	0
154500	0
154560	0
154620	0
154680	0
154740	0
154800	0
154860	0
154920	0
154980	0
155040	0
155100	0
155160	0
155220	0
155280	0
155340	0
155400	0
155460	0
155520	0
155580	0
155640	0
155700	0
155760	0
155820	0
155880	0
155940	0
156000	0
156060	0
156120	0
156180	0
156240	0
156300	0
156360	0
156420	0
156480	0
156540	0
156600	0
156660	0
156720	0
156780	0
156840	0
156900	0
156960	0
157020	0
157080	0
157140	0
157200	0
157260	0
157320	0
157380	0
157440	0
157500	0
157560	0
157620	0
157680	0
157740	0
157800	0
157860	0
157920	0
157980	0
158040	0
158100	0.174536773440557
158160	0
158220	0
158280	0
158340	0
158400	0
158460	0
158520	0
158580	0
158640	0
158700	0
158760	0
158820	0
158880	0
158940	0
159000	0
159060	0
159120	0
159180	0
159240	0
159300	0
159360	0
159420	0
159480	0
159540	0
159600	0
159660	0
159720	0
159780	0
159840	0
159900	0
159960	0
160020	0.141393027738957
160080	0
160140	0
160200	0
160260	0
160320	0
160380	0
160440	0
160500	0
160560	0
160620	0
160680	0
160740	0
160800	0
160860	0.110936833284954
160920	0
160980	0
161040	0
161100	0
161160	0
161220	0
161280	0
161340	0
161400	0
161460	0
161520	0
161580	0
161640	0
161700	0
161760	0
161820	0
161880	0
161940	0
162000	0
162060	0
162120	0
162180	0
162240	0
162300	0
162360	0
162420	0
162480	0
162540	0
162600	0
162660	0
162720	0
162780	0
162840	0
162900	0
162960	0
163020	0
163080	0
163140	0
163200	0
163260	0
163320	0
163380	0.116480082185574
163440	0
163500	0
163560	0
163620	0
163680	0
163740	0
163800	0
163860	0
163920	0
163980	0
164040	0
164100	0
164160	0
164220	0
164280	0
164340	0
164400	0
164460	0.0756989073451513
164520	0
164580	0
164640	0
164700	0
164760	0
164820	0
164880	0
164940	0
165000	0
165060	0
165120	0
165180	0
165240	0
165300	0
165360	0
165420	0
165480	0
