#1																			
double wetter(8761, 20)																			
18489600	0	0	0	0	0	0	0	0.83	23.27	0	0	0	0	0	0	0	0	0	0
18493200	0	0	0	0	0	0	0	0.51	22.37	0	0	0	0	0	0	0	0	0	0
18496800	0	0	0	0	0	0	0	0.19	21.48	0	0	0	0	0	0	0	0	0	0
18500400	0	0	0	0	0	0	0	0.39	22.93	0	0	0	0	0	0	0	0	0	0
18504000	0	0	0	0	0	0	0	0.59	24.39	0	0	0	0	132.12	35	0	0	0	0
18507600	0	0	0	0	0	0	0	0.79	25.85	0	0	0	0	349.7	108	0	0	0	0
18511200	0	0	0	0	0	0	0	1.3	27.57	0	0	0	0	532.99	150	0	0	0	0
18514800	0	0	0	0	0	0	0	1.81	29.3	0	0	0	0	667.92	167	0	0	0	0
18518400	0	0	0	0	0	0	0	2.32	31.02	0	0	0	0	667.91	213	0	0	0	0
18522000	0	0	0	0	0	0	0	2.7	30.87	0	0	0	0	778.89	187	0	0	0	0
18525600	0	0	0	0	0	0	0	3.09	30.72	0	0	0	0	738.01	225	0	0	0	0
18529200	0	0	0	0	0	0	0	3.48	30.57	0	0	0	0	646.33	276	0	0	0	0
18532800	0	0	0	0	0	0	0	2.93	30.29	0	0	0	0	659.87	252	0	0	0	0
18536400	0	0	0	0	0	0	0	2.38	30.01	0	0	0	0	0	99	0	0	0	0
18540000	0	0	0	0	0	0	0	1.83	29.73	0	0	0	0	0	55	0	0	0	0
18543600	0	0	0	0	0	0	0	1.5	28.39	0	0	0	0	0	38	0	0	0	0
18547200	0	0	0	0	0	0	0	1.16	27.05	0	0	0	0	17.24	104	0	0	0	0
18550800	0	0	0	0	0	0	0	0.83	25.71	0	0	0	0	0	18	0	0	0	0
18554400	0	0	0	0	0	0	0	0.85	24.93	0	0	0	0	0	0	0	0	0	0
18558000	0	0	0	0	0	0	0	0.87	24.16	0	0	0	0	0	0	0	0	0	0
18561600	0	0	0	0	0	0	0	0.9	23.39	0	0	0	0	0	0	0	0	0	0
18565200	0	0	0	0	0	0	0	0.79	23.14	0	0	0	0	0	0	0	0	0	0
18568800	0	0	0	0	0	0	0	0.69	22.9	0	0	0	0	0	0	0	0	0	0
18572400	0	0	0	0	0	0	0	0.58	22.65	0	0	0	0	0	0	0	0	0	0
18576000	0	0	0	0	0	0	0	0.63	21.9	0	0	0	0	0	0	0	0	0	0
18579600	0	0	0	0	0	0	0	0.67	21.16	0	0	0	0	0	0	0	0	0	0
18583200	0	0	0	0	0	0	0	0.72	20.42	0	0	0	0	0	0	0	0	0	0
18586800	0	0	0	0	0	0	0	0.88	21.8	0	0	0	0	0	0	0	0	0	0
18590400	0	0	0	0	0	0	0	1.04	23.18	0	0	0	0	250.78	31	0	0	0	0
18594000	0	0	0	0	0	0	0	1.2	24.56	0	0	0	0	52.37	115	0	0	0	0
18597600	0	0	0	0	0	0	0	1.33	25.79	0	0	0	0	626.81	125	0	0	0	0
18601200	0	0	0	0	0	0	0	1.47	27.02	0	0	0	0	574.05	201	0	0	0	0
18604800	0	0	0	0	0	0	0	1.6	28.25	0	0	0	0	679.87	207	0	0	0	0
18608400	0	0	0	0	0	0	0	1.76	28.02	0	0	0	0	792	180	0	0	0	0
18612000	0	0	0	0	0	0	0	1.91	27.79	0	0	0	0	837.7	167	0	0	0	0
18615600	0	0	0	0	0	0	0	2.07	27.55	0	0	0	0	515.46	342	0	0	0	0
18619200	0	0	0	0	0	0	0	1.81	27.87	0	0	0	0	484.76	335	0	0	0	0
18622800	0	0	0	0	0	0	0	1.55	28.19	0	0	0	0	317.72	350	0	0	0	0
18626400	0	0	0	0	0	0	0	1.3	28.51	0	0	0	0	0	55	0	0	0	0
18630000	0	0	0	0	0	0	0	1.24	27.52	0	0	0	0	0	112	0	0	0	0
18633600	0	0	0	0	0	0	0	1.18	26.53	0	0	0	0	0	26	0	0	0	0
18637200	0	0	0	0	0	0	0	1.12	25.54	0	0	0	0	0	19	0	0	0	0
18640800	0	0	0	0	0	0	0	1.18	24.53	0	0	0	0	0	0	0	0	0	0
18644400	0	0	0	0	0	0	0	1.25	23.52	0	0	0	0	0	0	0	0	0	0
18648000	0	0	0	0	0	0	0	1.31	22.52	0	0	0	0	0	0	0	0	0	0
18651600	0	0	0	0	0	0	0	1.35	22.38	0	0	0	0	0	0	0	0	0	0
18655200	0	0	0	0	0	0	0	1.38	22.25	0	0	0	0	0	0	0	0	0	0
18658800	0	0	0	0	0	0	0	1.42	22.11	0	0	0	0	0	0	0	0	0	0
18662400	0	0	0	0	0	0	0	1.3	21.38	0	0	0	0	0	0	0	0	0	0
18666000	0	0	0	0	0	0	0	1.17	20.65	0	0	0	0	0	0	0	0	0	0
18669600	0	0	0	0	0	0	0	1.05	19.93	0	0	0	0	0	0	0	0	0	0
18673200	0	0	0	0	0	0	0	0.91	21.48	0	0	0	0	0	0	0	0	0	0
18676800	0	0	0	0	0	0	0	0.76	23.03	0	0	0	0	161.3	32	0	0	0	0
18680400	0	0	0	0	0	0	0	0.62	24.58	0	0	0	0	0	20	0	0	0	0
18684000	0	0	0	0	0	0	0	0.88	25.85	0	0	0	0	693.79	105	0	0	0	0
18687600	0	0	0	0	0	0	0	1.14	27.13	0	0	0	0	665.78	167	0	0	0	0
18691200	0	0	0	0	0	0	0	1.41	28.4	0	0	0	0	582.66	250	0	0	0	0
18694800	0	0	0	0	0	0	0	1.77	28.59	0	0	0	0	736.94	209	0	0	0	0
18698400	0	0	0	0	0	0	0	2.14	28.78	0	0	0	0	633.61	282	0	0	0	0
18702000	0	0	0	0	0	0	0	2.51	28.96	0	0	0	0	14.23	376	0	0	0	0
18705600	0	0	0	0	0	0	0	2.24	29.41	0	0	0	0	0	201	0	0	0	0
18709200	0	0	0	0	0	0	0	1.97	29.86	0	0	0	0	102.74	374	0	0	0	0
18712800	0	0	0	0	0	0	0	1.7	30.31	0	0	0	0	719.39	148	0	0	0	0
18716400	0	0	0	0	0	0	0	1.45	28.96	0	0	0	0	339.39	194	0	0	0	0
18720000	0	0	0	0	0	0	0	1.2	27.6	0	0	0	0	542.23	80	0	0	0	0
18723600	0	0	0	0	0	0	0	0.95	26.25	0	0	0	0	214.98	33	0	0	0	0
18727200	0	0	0	0	0	0	0	0.91	25.49	0	0	0	0	0	0	0	0	0	0
18730800	0	0	0	0	0	0	0	0.87	24.73	0	0	0	0	0	0	0	0	0	0
18734400	0	0	0	0	0	0	0	0.83	23.98	0	0	0	0	0	0	0	0	0	0
18738000	0	0	0	0	0	0	0	0.68	23.79	0	0	0	0	0	0	0	0	0	0
18741600	0	0	0	0	0	0	0	0.52	23.61	0	0	0	0	0	0	0	0	0	0
18745200	0	0	0	0	0	0	0	0.37	23.42	0	0	0	0	0	0	0	0	0	0
18748800	0	0	0	0	0	0	0	0.48	22.78	0	0	0	0	0	0	0	0	0	0
18752400	0	0	0	0	0	0	0	0.58	22.14	0	0	0	0	0	0	0	0	0	0
18756000	0	0	0	0	0	0	0	0.69	21.5	0	0	0	0	0	0	0	0	0	0
18759600	0	0	0	0	0	0	0	1.02	22.79	0	0	0	0	0	0	0	0	0	0
18763200	0	0	0	0	0	0	0	1.35	24.09	0	0	0	0	99.71	31	0	0	0	0
18766800	0	0	0	0	0	0	0	1.68	25.39	0	0	0	0	60.39	114	0	0	0	0
18770400	0	0	0	0	0	0	0	1.94	25.98	0	0	0	0	669.19	111	0	0	0	0
18774000	0	0	0	0	0	0	0	2.21	26.58	0	0	0	0	740.71	137	0	0	0	0
18777600	0	0	0	0	0	0	0	2.47	27.18	0	0	0	0	526.73	273	0	0	0	0
18781200	0	0	0	0	0	0	0	2.09	27.76	0	0	0	0	1.16	282	0	0	0	0
18784800	0	0	0	0	0	0	0	1.71	28.34	0	0	0	0	0	127	0	0	0	0
18788400	0	0	0	0	0	0	0	1.34	28.91	0	0	0	0	16.45	379	0	0	0	0
18792000	0	0	0	0	0	0	0	2.3	29.33	0	0	0	0	505.61	324	0	0	0	0
18795600	0	0	0	0	0	0	0	3.27	29.75	0	0	0	0	644.38	223	0	0	0	0
18799200	0	0	0	0	0	0	0	4.23	30.16	0	0	0	0	280.36	287	0	0	0	0
18802800	0	0	0	0	0	0	0	2.98	28.89	0	0	0	0	618.48	127	0	0	0	0
18806400	0	0	0	0	0	0	0	1.73	27.62	0	0	0	0	427.19	96	0	0	0	0
18810000	0	0	0	0	0	0	0	0.48	26.36	0	0	0	0	0	5	0	0	0	0
18813600	0	0	0	0	0	0	0	0.78	25.48	0	0	0	0	0	0	0	0	0	0
18817200	0	0	0	0	0	0	0	1.08	24.6	0	0	0	0	0	0	0	0	0	0
18820800	0	0	0	0	0	0	0	1.38	23.73	0	0	0	0	0	0	0	0	0	0
18824400	0	0	0	0	0	0	0	1.2	23.48	0	0	0	0	0	0	0	0	0	0
18828000	0	0	0	0	0	0	0	1.03	23.23	0	0	0	0	0	0	0	0	0	0
18831600	0	0	0	0	0	0	0	0.86	22.98	0	0	0	0	0	0	0	0	0	0
18835200	0	0	0	0	0	0	0	1.07	22.4	0	0	0	0	0	0	0	0	0	0
18838800	0	0	0	0	0	0	0	1.29	21.82	0	0	0	0	0	0	0	0	0	0
18842400	0	0	0	0	0	0	0	1.5	21.25	0	0	0	0	0	0	0	0	0	0
18846000	0	0	0	0	0	0	0	1.71	22.33	0	0	0	0	0	0	0	0	0	0
18849600	0	0	0	0	0	0	0	1.93	23.41	0	0	0	0	45.71	28	0	0	0	0
18853200	0	0	0	0	0	0	0	2.14	24.49	0	0	0	0	96.76	118	0	0	0	0
18856800	0	0	0	0	0	0	0	2.55	25.78	0	0	0	0	2.16	143	0	0	0	0
18860400	0	0	0	0	0	0	0	2.96	27.07	0	0	0	0	4.76	218	0	0	0	0
18864000	0	0	0	0	0	0	0	3.37	28.36	0	0	0	0	254.87	362	0	0	0	0
18867600	0	0	0	0	0	0	0	3.34	29.16	0	0	0	0	184.73	426	0	0	0	0
18871200	0	0	0	0	0	0	0	3.32	29.95	0	0	0	0	164.82	455	0	0	0	0
18874800	0	0	0	0	0	0	0	3.3	30.74	0	0	0	0	12.09	367	0	0	0	0
18878400	0	0	0	0	0	0	0	2.58	30.07	0	0	0	0	102.3	424	0	0	0	0
18882000	0	0	0	0	0	0	0	1.87	29.4	0	0	0	0	278.7	357	0	0	0	0
18885600	0	0	0	0	0	0	0	1.16	28.72	0	0	0	0	367.42	265	0	0	0	0
18889200	0	0	0	0	0	0	0	1.13	27.1	0	0	0	0	564.01	141	0	0	0	0
18892800	0	0	0	0	0	0	0	1.09	25.47	0	0	0	0	439.31	93	0	0	0	0
18896400	0	0	0	0	0	0	0	1.06	23.85	0	0	0	0	208.87	30	0	0	0	0
18900000	0	0	0	0	0	0	0	1	23.15	0	0	0	0	0	0	0	0	0	0
18903600	0	0	0	0	0	0	0	0.94	22.46	0	0	0	0	0	0	0	0	0	0
18907200	0	0	0	0	0	0	0	0.88	21.77	0	0	0	0	0	0	0	0	0	0
18910800	0	0	0	0	0	0	0	0.96	21.8	0	0	0	0	0	0	0	0	0	0
18914400	0	0	0	0	0	0	0	1.04	21.84	0	0	0	0	0	0	0	0	0	0
18918000	0	0	0	0	0	0	0	1.12	21.87	0	0	0	0	0	0	0	0	0	0
18921600	0	0	0	0	0	0	0	1.07	21.51	0	0	0	0	0	0	0	0	0	0
18925200	0	0	0	0	0	0	0	1.02	21.15	0	0	0	0	0	0	0	0	0	0
18928800	0	0	0	0	0	0	0	0.97	20.79	0	0	0	0	0	0	0	0	0	0
18932400	0	0	0	0	0	0	0	0.72	21.76	0	0	0	0	0	0	0	0	0	0
18936000	0	0	0	0	0	0	0	0.48	22.74	0	0	0	0	11.8	20	0	0	0	0
18939600	0	0	0	0	0	0	0	0.23	23.72	0	0	0	0	0	56	0	0	0	0
18943200	0	0	0	0	0	0	0	0.81	25.27	0	0	0	0	19.49	179	0	0	0	0
18946800	0	0	0	0	0	0	0	1.38	26.83	0	0	0	0	331.36	273	0	0	0	0
18950400	0	0	0	0	0	0	0	1.96	28.38	0	0	0	0	704.98	193	0	0	0	0
18954000	0	0	0	0	0	0	0	2.21	29.24	0	0	0	0	669.54	243	0	0	0	0
18957600	0	0	0	0	0	0	0	2.46	30.1	0	0	0	0	765.27	208	0	0	0	0
18961200	0	0	0	0	0	0	0	2.7	30.96	0	0	0	0	778.73	201	0	0	0	0
18964800	0	0	0	0	0	0	0	2.86	31.16	0	0	0	0	573.44	291	0	0	0	0
18968400	0	0	0	0	0	0	0	3.01	31.35	0	0	0	0	423.98	312	0	0	0	0
18972000	0	0	0	0	0	0	0	3.16	31.54	0	0	0	0	458.46	238	0	0	0	0
18975600	0	0	0	0	0	0	0	3.2	29.94	0	0	0	0	28.28	186	0	0	0	0
18979200	0	0	0	0	0	0	0	3.25	28.33	0	0	0	0	251.44	113	0	0	0	0
18982800	0	0	0	0	0	0	0	3.3	26.73	0	0	0	0	108.93	29	0	0	0	0
18986400	0	0	0	0	0	0	0	2.51	25.6	0	0	0	0	0	0	0	0	0	0
18990000	0	0	0	0	0	0	0	1.73	24.47	0	0	0	0	0	0	0	0	0	0
18993600	0	0	0	0	0	0	0	0.95	23.35	0	0	0	0	0	0	0	0	0	0
18997200	0	0	0	0	0	0	0	0.97	23.11	0	0	0	0	0	0	0	0	0	0
19000800	0	0	0	0	0	0	0	0.99	22.87	0	0	0	0	0	0	0	0	0	0
19004400	0	0	0	0	0	0	0	1.01	22.63	0	0	0	0	0	0	0	0	0	0
19008000	0	0	0	0	0	0	0	0.85	21.84	0	0	0	0	0	0	0	0	0	0
19011600	0	0	0	0	0	0	0	0.69	21.05	0	0	0	0	0	0	0	0	0	0
19015200	0	0	0	0	0	0	0	0.54	20.26	0	0	0	0	0	0	0	0	0	0
19018800	0	0	0	0	0	0	0	0.61	21.71	0	0	0	0	0	0	0	0	0	0
19022400	0	0	0	0	0	0	0	0.69	23.17	0	0	0	0	146.4	28	0	0	0	0
19026000	0	0	0	0	0	0	0	0.76	24.63	0	0	0	0	452.48	88	0	0	0	0
19029600	0	0	0	0	0	0	0	0.89	26.06	0	0	0	0	665.97	110	0	0	0	0
19033200	0	0	0	0	0	0	0	1.02	27.49	0	0	0	0	764.04	127	0	0	0	0
19036800	0	0	0	0	0	0	0	1.14	28.92	0	0	0	0	811.91	142	0	0	0	0
19040400	0	0	0	0	0	0	0	1.41	29.41	0	0	0	0	805.26	171	0	0	0	0
19044000	0	0	0	0	0	0	0	1.68	29.89	0	0	0	0	779.08	200	0	0	0	0
19047600	0	0	0	0	0	0	0	1.94	30.37	0	0	0	0	584.01	305	0	0	0	0
19051200	0	0	0	0	0	0	0	2.24	30.49	0	0	0	0	412.52	361	0	0	0	0
19054800	0	0	0	0	0	0	0	2.53	30.61	0	0	0	0	263.39	358	0	0	0	0
19058400	0	0	0	0	0	0	0	2.83	30.72	0	0	0	0	766.97	127	0	0	0	0
19062000	0	0	0	0	0	0	0	2.42	29.53	0	0	0	0	453.26	166	0	0	0	0
19065600	0	0	0	0	0	0	0	2.02	28.34	0	0	0	0	553.39	75	0	0	0	0
19069200	0	0	0	0	0	0	0	1.61	27.16	0	0	0	0	164.6	28	0	0	0	0
19072800	0	0	0	0	0	0	0	1.61	26.23	0	0	0	0	0	0	0	0	0	0
19076400	0	0	0	0	0	0	0	1.6	25.31	0	0	0	0	0	0	0	0	0	0
19080000	0	0	0	0	0	0	0	1.6	24.39	0	0	0	0	0	0	0	0	0	0
19083600	0	0	0	0	0	0	0	1.17	23.78	0	0	0	0	0	0	0	0	0	0
19087200	0	0	0	0	0	0	0	0.74	23.17	0	0	0	0	0	0	0	0	0	0
19090800	0	0	0	0	0	0	0	0.3	22.56	0	0	0	0	0	0	0	0	0	0
19094400	0	0	0	0	0	0	0	0.38	21.51	0	0	0	0	0	0	0	0	0	0
19098000	0	0	0	0	0	0	0	0.45	20.47	0	0	0	0	0	0	0	0	0	0
19101600	0	0	0	0	0	0	0	0.52	19.43	0	0	0	0	0	0	0	0	0	0
19105200	0	0	0	0	0	0	0	0.58	20.88	0	0	0	0	0	0	0	0	0	0
19108800	0	0	0	0	0	0	0	0.64	22.34	0	0	0	0	138.94	26	0	0	0	0
19112400	0	0	0	0	0	0	0	0.7	23.8	0	0	0	0	412.49	92	0	0	0	0
19116000	0	0	0	0	0	0	0	0.88	25.02	0	0	0	0	608.07	126	0	0	0	0
19119600	0	0	0	0	0	0	0	1.06	26.25	0	0	0	0	724.93	142	0	0	0	0
19123200	0	0	0	0	0	0	0	1.24	27.47	0	0	0	0	783.77	155	0	0	0	0
19126800	0	0	0	0	0	0	0	1.52	27.5	0	0	0	0	832.86	156	0	0	0	0
19130400	0	0	0	0	0	0	0	1.8	27.53	0	0	0	0	595.02	299	0	0	0	0
19134000	0	0	0	0	0	0	0	2.08	27.56	0	0	0	0	328.67	416	0	0	0	0
19137600	0	0	0	0	0	0	0	2.14	27.55	0	0	0	0	3.52	305	0	0	0	0
19141200	0	0	0	0	0	0	0	2.19	27.54	0	0	0	0	195.57	369	0	0	0	0
19144800	0	0	0	0	0	0	0	2.25	27.52	0	0	0	0	119.28	297	0	0	0	0
19148400	0	0	0	0	0	0	0	1.97	26.58	0	0	0	0	97.02	206	0	0	0	0
19152000	0	0	0	0	0	0	0	1.7	25.64	0	0	0	0	497.01	82	0	0	0	0
19155600	0	0	0	0	0	0	0	1.42	24.71	0	0	0	0	0	12	0	0	0	0
19159200	0	0	0	0	0	0	0	1.32	24.11	0	0	0	0	0	0	0	0	0	0
19162800	0	0	0	0	0	0	0	1.23	23.51	0	0	0	0	0	0	0	0	0	0
19166400	0	0	0	0	0	0	0	1.13	22.91	0	0	0	0	0	0	0	0	0	0
19170000	0	0	0	0	0	0	0	0.91	22.7	0	0	0	0	0	0	0	0	0	0
19173600	0	0	0	0	0	0	0	0.69	22.49	0	0	0	0	0	0	0	0	0	0
19177200	0	0	0	0	0	0	0	0.47	22.28	0	0	0	0	0	0	0	0	0	0
19180800	0	0	0	0	0	0	0	0.52	21.22	0	0	0	0	0	0	0	0	0	0
19184400	0	0	0	0	0	0	0	0.57	20.16	0	0	0	0	0	0	0	0	0	0
19188000	0	0	0	0	0	0	0	0.62	19.11	0	0	0	0	0	0	0	0	0	0
19191600	0	0	0	0	0	0	0	0.65	20.47	0	0	0	0	0	0	0	0	0	0
19195200	0	0	0	0	0	0	0	0.68	21.83	0	0	0	0	26.19	21	0	0	0	0
19198800	0	0	0	0	0	0	0	0.7	23.2	0	0	0	0	338.31	100	0	0	0	0
19202400	0	0	0	0	0	0	0	0.7	24.32	0	0	0	0	584.78	131	0	0	0	0
19206000	0	0	0	0	0	0	0	0.7	25.44	0	0	0	0	711.34	146	0	0	0	0
19209600	0	0	0	0	0	0	0	0.7	26.56	0	0	0	0	783.24	155	0	0	0	0
19213200	0	0	0	0	0	0	0	0.95	26.97	0	0	0	0	832.49	156	0	0	0	0
19216800	0	0	0	0	0	0	0	1.2	27.37	0	0	0	0	850.24	158	0	0	0	0
19220400	0	0	0	0	0	0	0	1.45	27.77	0	0	0	0	560.21	316	0	0	0	0
19224000	0	0	0	0	0	0	0	2.3	27.74	0	0	0	0	166.87	424	0	0	0	0
19227600	0	0	0	0	0	0	0	3.15	27.71	0	0	0	0	194.94	368	0	0	0	0
19231200	0	0	0	0	0	0	0	4	27.68	0	0	0	0	299.63	277	0	0	0	0
19234800	0	0	0	0	0	0	0	3.09	26.19	0	0	0	0	42.19	191	0	0	0	0
19238400	0	0	0	0	0	0	0	2.17	24.7	0	0	0	0	3.79	79	0	0	0	0
19242000	0	0	0	0	0	0	0	1.26	23.21	0	0	0	0	97.98	24	0	0	0	0
19245600	0	0	0	0	0	0	0	1.29	22.7	0	0	0	0	0	0	0	0	0	0
19249200	0	0	0	0	0	0	0	1.33	22.2	0	0	0	0	0	0	0	0	0	0
19252800	0	0	0	0	0	0	0	1.37	21.7	0	0	0	0	0	0	0	0	0	0
19256400	0	0	0	0	0	0	0	1.18	21.54	0	0	0	0	0	0	0	0	0	0
19260000	0	0	0	0	0	0	0	1	21.37	0	0	0	0	0	0	0	0	0	0
19263600	0	0	0	0	0	0	0	0.81	21.21	0	0	0	0	0	0	0	0	0	0
19267200	0	0	0	0	0	0	0	0.83	20.4	0	0	0	0	0	0	0	0	0	0
19270800	0	0	0	0	0	0	0	0.84	19.6	0	0	0	0	0	0	0	0	0	0
19274400	0	0	0	0	0	0	0	0.86	18.8	0	0	0	0	0	0	0	0	0	0
19278000	0	0	0	0	0	0	0	0.94	20.6	0	0	0	0	0	0	0	0	0	0
19281600	0	0	0	0	0	0	0	1.02	22.4	0	0	0	0	68	23	0	0	0	0
19285200	0	0	0	0	0	0	0	1.1	24.2	0	0	0	0	364.08	96	0	0	0	0
19288800	0	0	0	0	0	0	0	1.1	25.63	0	0	0	0	563.48	136	0	0	0	0
19292400	0	0	0	0	0	0	0	1.09	27.07	0	0	0	0	710.59	146	0	0	0	0
19296000	0	0	0	0	0	0	0	1.09	28.51	0	0	0	0	782.74	155	0	0	0	0
19299600	0	0	0	0	0	0	0	1.43	28.82	0	0	0	0	847.43	147	0	0	0	0
19303200	0	0	0	0	0	0	0	1.77	29.13	0	0	0	0	850.03	158	0	0	0	0
19306800	0	0	0	0	0	0	0	2.11	29.43	0	0	0	0	363.66	401	0	0	0	0
19310400	0	0	0	0	0	0	0	2.22	28.89	0	0	0	0	347.67	381	0	0	0	0
19314000	0	0	0	0	0	0	0	2.33	28.35	0	0	0	0	536.36	265	0	0	0	0
19317600	0	0	0	0	0	0	0	2.44	27.81	0	0	0	0	3.26	204	0	0	0	0
19321200	0	0	0	0	0	0	0	1.8	26.96	0	0	0	0	0	94	0	0	0	0
19324800	0	0	0	0	0	0	0	1.16	26.1	0	0	0	0	0	71	0	0	0	0
19328400	0	0	0	0	0	0	0	0.52	25.25	0	0	0	0	29.61	20	0	0	0	0
19332000	0	0	0	0	0	0	0	0.73	24.2	0	0	0	0	0	0	0	0	0	0
19335600	0	0	0	0	0	0	0	0.93	23.16	0	0	0	0	0	0	0	0	0	0
19339200	0	0	0	0	0	0	0	1.13	22.12	0	0	0	0	0	0	0	0	0	0
19342800	0	0	0	0	0	0	0	1.07	21.89	0	0	0	0	0	0	0	0	0	0
19346400	0	0	0	0	0	0	0	1.01	21.65	0	0	0	0	0	0	0	0	0	0
19350000	0	0	0	0	0	0	0	0.95	21.42	0	0	0	0	0	0	0	0	0	0
19353600	0	0	0	0	0	0	0	0.91	20.7	0	0	0	0	0	0	0	0	0	0
19357200	0	0	0	0	0	0	0	0.86	19.98	0	0	0	0	0	0	0	0	0	0
19360800	0	0	0	0	0	0	0	0.81	19.26	0	0	0	0	0	0	0	0	0	0
19364400	0	0	0	0	0	0	0	0.9	20.89	0	0	0	0	0	0	0	0	0	0
19368000	0	0	0	0	0	0	0	0.99	22.52	0	0	0	0	84.88	22	0	0	0	0
19371600	0	0	0	0	0	0	0	1.08	24.16	0	0	0	0	333.52	98	0	0	0	0
19375200	0	0	0	0	0	0	0	1.17	26.47	0	0	0	0	322.08	187	0	0	0	0
19378800	0	0	0	0	0	0	0	1.26	28.79	0	0	0	0	567.25	198	0	0	0	0
19382400	0	0	0	0	0	0	0	1.35	31.11	0	0	0	0	767.66	162	0	0	0	0
19386000	0	0	0	0	0	0	0	1.56	31.42	0	0	0	0	789.44	178	0	0	0	0
19389600	0	0	0	0	0	0	0	1.77	31.73	0	0	0	0	834.27	167	0	0	0	0
19393200	0	0	0	0	0	0	0	1.97	32.04	0	0	0	0	682.38	252	0	0	0	0
19396800	0	0	0	0	0	0	0	2.67	32.18	0	0	0	0	0	141	0	0	0	0
19400400	0	0	0	0	0	0	0	3.37	32.31	0	0	0	0	9.35	286	0	0	0	0
19404000	0	0	0	0	0	0	0	4.07	32.44	0	0	0	0	75.25	285	0	0	0	0
19407600	0	0	0	0	0	0	0	3.24	30.74	0	0	0	0	4.51	144	0	0	0	0
19411200	0	0	0	0	0	0	0	2.41	29.04	0	0	0	0	3.89	79	0	0	0	0
19414800	0	0	0	0	0	0	0	1.59	27.34	0	0	0	0	188.75	21	0	0	0	0
19418400	0	0	0	0	0	0	0	1.27	26.3	0	0	0	0	0	0	0	0	0	0
19422000	0	0	0	0	0	0	0	0.95	25.26	0	0	0	0	0	0	0	0	0	0
19425600	0	0	0	0	0	0	0	0.63	24.22	0	0	0	0	0	0	0	0	0	0
19429200	0	0	0	0	0	0	0	0.68	23.77	0	0	0	0	0	0	0	0	0	0
19432800	0	0	0	0	0	0	0	0.73	23.32	0	0	0	0	0	0	0	0	0	0
19436400	0	0	0	0	0	0	0	0.77	22.87	0	0	0	0	0	0	0	0	0	0
19440000	0	0	0	0	0	0	0	0.82	22.19	0	0	0	0	0	0	0	0	0	0
19443600	0	0	0	0	0	0	0	0.87	21.51	0	0	0	0	0	0	0	0	0	0
19447200	0	0	0	0	0	0	0	0.92	20.84	0	0	0	0	0	0	0	0	0	0
19450800	0	0	0	0	0	0	0	0.76	22.29	0	0	0	0	0	0	0	0	0	0
19454400	0	0	0	0	0	0	0	0.59	23.74	0	0	0	0	73.7	21	0	0	0	0
19458000	0	0	0	0	0	0	0	0.43	25.2	0	0	0	0	233.48	106	0	0	0	0
19461600	0	0	0	0	0	0	0	0.86	26.88	0	0	0	0	571.65	132	0	0	0	0
19465200	0	0	0	0	0	0	0	1.28	28.57	0	0	0	0	696.17	150	0	0	0	0
19468800	0	0	0	0	0	0	0	1.71	30.26	0	0	0	0	767.19	162	0	0	0	0
19472400	0	0	0	0	0	0	0	2.33	30.54	0	0	0	0	831.6	155	0	0	0	0
19476000	0	0	0	0	0	0	0	2.95	30.82	0	0	0	0	83.75	438	0	0	0	0
19479600	0	0	0	0	0	0	0	3.57	31.1	0	0	0	0	99.5	443	0	0	0	0
19483200	0	0	0	0	0	0	0	2.96	30.62	0	0	0	0	0	77	0	0	0	0
19486800	0	0	0	0	0	0	0	2.34	30.14	0	0	0	0	0	67	0	0	0	0
19490400	0	0	0	0	0	0	0	1.72	29.66	0	0	0	0	0	115	0	0	0	0
19494000	0	0	0	0	0	0	0	1.51	28.06	0	0	0	0	88.62	199	0	0	0	0
19497600	0	0	0	0	0	0	0	1.3	26.46	0	0	0	0	110.69	107	0	0	0	0
19501200	0	0	0	0	0	0	0	1.09	24.86	0	0	0	0	117.6	20	0	0	0	0
19504800	0	0	0	0	0	0	0	0.79	24.32	0	0	0	0	0	0	0	0	0	0
19508400	0	0	0	0	0	0	0	0.49	23.78	0	0	0	0	0	0	0	0	0	0
19512000	0	0	0	0	0	0	0	0.19	23.24	0	0	0	0	0	0	0	0	0	0
19515600	0	0	0	0	0	0	0	0.34	22.78	0	0	0	0	0	0	0	0	0	0
19519200	0	0	0	0	0	0	0	0.49	22.33	0	0	0	0	0	0	0	0	0	0
19522800	0	0	0	0	0	0	0	0.63	21.87	0	0	0	0	0	0	0	0	0	0
19526400	0	0	0	0	0	0	0	0.57	21.25	0	0	0	0	0	0	0	0	0	0
19530000	0	0	0	0	0	0	0	0.5	20.63	0	0	0	0	0	0	0	0	0	0
19533600	0	0	0	0	0	0	0	0.43	20.02	0	0	0	0	0	0	0	0	0	0
19537200	0	0	0	0	0	0	0	0.46	21.66	0	0	0	0	0	0	0	0	0	0
19540800	0	0	0	0	0	0	0	0.5	23.3	0	0	0	0	30.78	17	0	0	0	0
19544400	0	0	0	0	0	0	0	0.54	24.94	0	0	0	0	386.59	90	0	0	0	0
19548000	0	0	0	0	0	0	0	0.76	26.27	0	0	0	0	612.88	121	0	0	0	0
19551600	0	0	0	0	0	0	0	0.98	27.61	0	0	0	0	746.06	131	0	0	0	0
19555200	0	0	0	0	0	0	0	1.2	28.94	0	0	0	0	794.79	148	0	0	0	0
